 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/158Yb_in_kapton.txt

 Ion = Ytterbium    [70] , Mass = 157.9399 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 157.9399 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.040E-01  2.569E+00      54 A        11 A         8 A   
   1.10 keV   3.189E-01  2.700E+00      56 A        12 A         8 A   
   1.20 keV   3.331E-01  2.824E+00      58 A        12 A         9 A   
   1.30 keV   3.467E-01  2.942E+00      60 A        13 A         9 A   
   1.40 keV   3.597E-01  3.056E+00      62 A        13 A         9 A   
   1.50 keV   3.724E-01  3.164E+00      64 A        13 A         9 A   
   1.60 keV   3.846E-01  3.268E+00      66 A        14 A        10 A   
   1.70 keV   3.964E-01  3.368E+00      68 A        14 A        10 A   
   1.80 keV   4.079E-01  3.464E+00      69 A        14 A        10 A   
   2.00 keV   4.300E-01  3.647E+00      73 A        15 A        11 A   
   2.25 keV   4.561E-01  3.861E+00      76 A        16 A        11 A   
   2.50 keV   4.807E-01  4.059E+00      80 A        17 A        12 A   
   2.75 keV   5.042E-01  4.245E+00      84 A        17 A        12 A   
   3.00 keV   5.266E-01  4.420E+00      87 A        18 A        13 A   
   3.25 keV   5.481E-01  4.585E+00      90 A        18 A        13 A   
   3.50 keV   5.688E-01  4.741E+00      93 A        19 A        13 A   
   3.75 keV   5.888E-01  4.890E+00      96 A        20 A        14 A   
