 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/75Zn_in_kapton.txt

 Ion = Zinc         [30] , Mass = 74.93284 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 74.93284 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.470E-01  2.510E+00      47 A        14 A        10 A   
   1.10 keV   1.541E-01  2.613E+00      49 A        14 A        10 A   
   1.20 keV   1.610E-01  2.709E+00      51 A        15 A        11 A   
   1.30 keV   1.676E-01  2.799E+00      54 A        15 A        11 A   
   1.40 keV   1.739E-01  2.883E+00      56 A        16 A        12 A   
   1.50 keV   1.800E-01  2.963E+00      58 A        16 A        12 A   
   1.60 keV   1.859E-01  3.039E+00      59 A        17 A        12 A   
   1.70 keV   1.916E-01  3.110E+00      61 A        17 A        13 A   
   1.80 keV   1.972E-01  3.179E+00      63 A        18 A        13 A   
   2.00 keV   2.078E-01  3.307E+00      67 A        19 A        14 A   
   2.25 keV   2.204E-01  3.452E+00      71 A        20 A        15 A   
   2.50 keV   2.324E-01  3.584E+00      75 A        21 A        15 A   
   2.75 keV   2.437E-01  3.704E+00      79 A        22 A        16 A   
   3.00 keV   2.546E-01  3.815E+00      83 A        22 A        17 A   
   3.25 keV   2.649E-01  3.918E+00      87 A        23 A        18 A   
   3.50 keV   2.749E-01  4.013E+00      90 A        24 A        18 A   
   3.75 keV   2.846E-01  4.102E+00      94 A        25 A        19 A   
