 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/7Li_in_kapton.txt

 Ion = Lithium      [3] , Mass = 7.016004 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 7.016004 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.169E-01  3.790E-01      99 A        58 A        42 A   
   1.10 keV   1.226E-01  3.772E-01     108 A        63 A        45 A   
   1.20 keV   1.281E-01  3.751E-01     117 A        67 A        48 A   
   1.30 keV   1.333E-01  3.727E-01     126 A        72 A        52 A   
   1.40 keV   1.383E-01  3.701E-01     135 A        76 A        55 A   
   1.50 keV   1.432E-01  3.674E-01     143 A        80 A        58 A   
   1.60 keV   1.479E-01  3.645E-01     152 A        85 A        61 A   
   1.70 keV   1.524E-01  3.616E-01     161 A        89 A        64 A   
   1.80 keV   1.569E-01  3.587E-01     170 A        93 A        67 A   
   2.00 keV   1.653E-01  3.527E-01     188 A       101 A        73 A   
   2.25 keV   1.754E-01  3.452E-01     211 A       112 A        80 A   
   2.50 keV   1.849E-01  3.378E-01     234 A       122 A        88 A   
   2.75 keV   1.939E-01  3.307E-01     257 A       131 A        95 A   
   3.00 keV   2.025E-01  3.238E-01     281 A       141 A       102 A   
   3.25 keV   2.108E-01  3.171E-01     304 A       151 A       110 A   
   3.50 keV   2.187E-01  3.107E-01     327 A       160 A       117 A   
   3.75 keV   2.264E-01  3.046E-01     351 A       170 A       124 A   
