 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/103Sn_in_kapton.txt

 Ion = Tin          [50] , Mass = 102.928 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 102.928 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.357E-01  2.741E+00      49 A        13 A         9 A   
   1.10 keV   1.423E-01  2.869E+00      51 A        13 A        10 A   
   1.20 keV   1.486E-01  2.989E+00      53 A        14 A        10 A   
   1.30 keV   1.547E-01  3.103E+00      55 A        14 A        10 A   
   1.40 keV   1.605E-01  3.212E+00      57 A        15 A        11 A   
   1.50 keV   1.661E-01  3.315E+00      59 A        15 A        11 A   
   1.60 keV   1.716E-01  3.413E+00      60 A        16 A        11 A   
   1.70 keV   1.769E-01  3.507E+00      62 A        16 A        12 A   
   1.80 keV   1.820E-01  3.598E+00      64 A        16 A        12 A   
   2.00 keV   1.918E-01  3.768E+00      67 A        17 A        12 A   
   2.25 keV   2.035E-01  3.965E+00      71 A        18 A        13 A   
   2.50 keV   2.145E-01  4.146E+00      75 A        19 A        14 A   
   2.75 keV   2.250E-01  4.313E+00      78 A        20 A        14 A   
   3.00 keV   2.350E-01  4.470E+00      82 A        20 A        15 A   
   3.25 keV   2.446E-01  4.616E+00      85 A        21 A        15 A   
   3.50 keV   2.538E-01  4.754E+00      88 A        22 A        16 A   
   3.75 keV   2.627E-01  4.884E+00      91 A        22 A        16 A   
   4.00 keV   2.713E-01  5.007E+00      94 A        23 A        17 A   
