 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/227Po_in_kapton.txt

 Ion = Polonium     [84] , Mass = 227.0454 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 227.0454 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.420E-01  2.283E+00      62 A        11 A         8 A   
   1.10 keV   3.587E-01  2.405E+00      65 A        11 A         8 A   
   1.20 keV   3.747E-01  2.522E+00      67 A        12 A         8 A   
   1.30 keV   3.900E-01  2.633E+00      69 A        12 A         8 A   
   1.40 keV   4.047E-01  2.740E+00      71 A        13 A         9 A   
   1.50 keV   4.189E-01  2.843E+00      73 A        13 A         9 A   
   1.60 keV   4.327E-01  2.942E+00      76 A        13 A         9 A   
   1.70 keV   4.460E-01  3.037E+00      77 A        14 A         9 A   
   1.80 keV   4.589E-01  3.130E+00      79 A        14 A        10 A   
   2.00 keV   4.837E-01  3.306E+00      83 A        14 A        10 A   
   2.25 keV   5.131E-01  3.512E+00      87 A        15 A        10 A   
   2.50 keV   5.408E-01  3.705E+00      91 A        16 A        11 A   
   2.75 keV   5.672E-01  3.887E+00      95 A        16 A        11 A   
   3.00 keV   5.924E-01  4.059E+00      99 A        17 A        12 A   
   3.25 keV   6.166E-01  4.222E+00     102 A        18 A        12 A   
   3.50 keV   6.399E-01  4.377E+00     106 A        18 A        13 A   
   3.75 keV   6.624E-01  4.525E+00     109 A        19 A        13 A   
