 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/198Tl_in_kapton.txt

 Ion = Thallium     [81] , Mass = 197.9704 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 197.9704 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.499E-01  2.412E+00      58 A        11 A         8 A   
   1.10 keV   3.670E-01  2.540E+00      60 A        11 A         8 A   
   1.20 keV   3.833E-01  2.661E+00      63 A        12 A         8 A   
   1.30 keV   3.989E-01  2.777E+00      65 A        12 A         8 A   
   1.40 keV   4.140E-01  2.888E+00      67 A        12 A         9 A   
   1.50 keV   4.285E-01  2.994E+00      69 A        13 A         9 A   
   1.60 keV   4.426E-01  3.097E+00      71 A        13 A         9 A   
   1.70 keV   4.562E-01  3.195E+00      72 A        14 A         9 A   
   1.80 keV   4.694E-01  3.291E+00      74 A        14 A        10 A   
   2.00 keV   4.948E-01  3.473E+00      78 A        14 A        10 A   
   2.25 keV   5.248E-01  3.685E+00      82 A        15 A        11 A   
   2.50 keV   5.532E-01  3.884E+00      86 A        16 A        11 A   
   2.75 keV   5.802E-01  4.071E+00      89 A        16 A        11 A   
   3.00 keV   6.060E-01  4.247E+00      93 A        17 A        12 A   
   3.25 keV   6.307E-01  4.414E+00      96 A        18 A        12 A   
   3.50 keV   6.546E-01  4.573E+00      99 A        18 A        13 A   
   3.75 keV   6.775E-01  4.724E+00     102 A        19 A        13 A   
