 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/94Pd_in_kapton.txt

 Ion = Palladium    [46] , Mass = 93.92904 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 93.92904 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.482E-01  2.748E+00      47 A        13 A         9 A   
   1.10 keV   1.555E-01  2.873E+00      49 A        13 A        10 A   
   1.20 keV   1.624E-01  2.991E+00      51 A        14 A        10 A   
   1.30 keV   1.690E-01  3.102E+00      53 A        14 A        10 A   
   1.40 keV   1.754E-01  3.207E+00      55 A        15 A        11 A   
   1.50 keV   1.815E-01  3.307E+00      57 A        15 A        11 A   
   1.60 keV   1.875E-01  3.403E+00      59 A        16 A        11 A   
   1.70 keV   1.933E-01  3.494E+00      60 A        16 A        12 A   
   1.80 keV   1.989E-01  3.582E+00      62 A        17 A        12 A   
   2.00 keV   2.096E-01  3.746E+00      65 A        17 A        12 A   
   2.25 keV   2.223E-01  3.936E+00      69 A        18 A        13 A   
   2.50 keV   2.344E-01  4.110E+00      73 A        19 A        14 A   
   2.75 keV   2.458E-01  4.271E+00      76 A        20 A        14 A   
   3.00 keV   2.567E-01  4.420E+00      80 A        21 A        15 A   
   3.25 keV   2.672E-01  4.560E+00      83 A        21 A        16 A   
   3.50 keV   2.773E-01  4.692E+00      86 A        22 A        16 A   
   3.75 keV   2.870E-01  4.815E+00      89 A        23 A        17 A   
