 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/141Pm_in_kapton.txt

 Ion = Promethium   [61] , Mass = 140.9136 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 140.9136 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.355E-01  2.595E+00      53 A        12 A         8 A   
   1.10 keV   2.470E-01  2.723E+00      56 A        12 A         9 A   
   1.20 keV   2.580E-01  2.845E+00      58 A        13 A         9 A   
   1.30 keV   2.685E-01  2.961E+00      60 A        13 A         9 A   
   1.40 keV   2.787E-01  3.071E+00      62 A        14 A        10 A   
   1.50 keV   2.885E-01  3.177E+00      64 A        14 A        10 A   
   1.60 keV   2.979E-01  3.278E+00      65 A        15 A        10 A   
   1.70 keV   3.071E-01  3.375E+00      67 A        15 A        11 A   
   1.80 keV   3.160E-01  3.469E+00      69 A        15 A        11 A   
   2.00 keV   3.331E-01  3.646E+00      72 A        16 A        11 A   
   2.25 keV   3.533E-01  3.852E+00      76 A        17 A        12 A   
   2.50 keV   3.724E-01  4.043E+00      80 A        17 A        12 A   
   2.75 keV   3.906E-01  4.221E+00      83 A        18 A        13 A   
   3.00 keV   4.080E-01  4.388E+00      87 A        19 A        13 A   
   3.25 keV   4.246E-01  4.545E+00      90 A        19 A        14 A   
   3.50 keV   4.406E-01  4.694E+00      93 A        20 A        14 A   
   3.75 keV   4.561E-01  4.835E+00      97 A        21 A        15 A   
