 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/212Pb_in_kapton.txt

 Ion = Lead         [82] , Mass = 211.9919 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 211.9919 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.215E-01  2.344E+00      61 A        11 A         8 A   
   1.10 keV   3.372E-01  2.469E+00      63 A        12 A         8 A   
   1.20 keV   3.522E-01  2.588E+00      66 A        12 A         8 A   
   1.30 keV   3.666E-01  2.701E+00      68 A        12 A         9 A   
   1.40 keV   3.804E-01  2.810E+00      70 A        13 A         9 A   
   1.50 keV   3.938E-01  2.915E+00      72 A        13 A         9 A   
   1.60 keV   4.067E-01  3.015E+00      74 A        13 A         9 A   
   1.70 keV   4.192E-01  3.112E+00      76 A        14 A        10 A   
   1.80 keV   4.313E-01  3.206E+00      78 A        14 A        10 A   
   2.00 keV   4.547E-01  3.384E+00      81 A        15 A        10 A   
   2.25 keV   4.822E-01  3.593E+00      85 A        15 A        11 A   
   2.50 keV   5.083E-01  3.789E+00      89 A        16 A        11 A   
   2.75 keV   5.331E-01  3.973E+00      93 A        17 A        12 A   
   3.00 keV   5.568E-01  4.146E+00      97 A        17 A        12 A   
   3.25 keV   5.796E-01  4.311E+00     100 A        18 A        12 A   
   3.50 keV   6.015E-01  4.468E+00     104 A        18 A        13 A   
   3.75 keV   6.226E-01  4.618E+00     107 A        19 A        13 A   
