 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/16O_in_kapton.txt

 Ion = Oxygen       [8] , Mass = 15.99492 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 15.99492 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.192E-01  1.206E+00      50 A        24 A        18 A   
   1.10 keV   2.298E-01  1.226E+00      53 A        25 A        19 A   
   1.20 keV   2.401E-01  1.244E+00      57 A        26 A        20 A   
   1.30 keV   2.499E-01  1.259E+00      60 A        28 A        21 A   
   1.40 keV   2.593E-01  1.273E+00      64 A        29 A        22 A   
   1.50 keV   2.684E-01  1.284E+00      67 A        30 A        23 A   
   1.60 keV   2.772E-01  1.295E+00      70 A        32 A        24 A   
   1.70 keV   2.857E-01  1.304E+00      73 A        33 A        24 A   
   1.80 keV   2.940E-01  1.312E+00      77 A        34 A        25 A   
   2.00 keV   3.099E-01  1.326E+00      83 A        37 A        27 A   
   2.25 keV   3.287E-01  1.339E+00      91 A        40 A        29 A   
   2.50 keV   3.465E-01  1.349E+00      99 A        43 A        32 A   
   2.75 keV   3.634E-01  1.356E+00     106 A        46 A        34 A   
   3.00 keV   3.796E-01  1.360E+00     114 A        48 A        36 A   
   3.25 keV   3.951E-01  1.363E+00     122 A        51 A        38 A   
   3.50 keV   4.100E-01  1.364E+00     129 A        54 A        40 A   
   3.75 keV   4.244E-01  1.364E+00     137 A        57 A        42 A   
