 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/60Ge_in_kapton.txt

 Ion = Germanium    [32] , Mass = 59.97044 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 59.97044 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.366E-01  2.693E+00      42 A        14 A        10 A   
   1.10 keV   1.433E-01  2.800E+00      44 A        14 A        10 A   
   1.20 keV   1.496E-01  2.901E+00      46 A        15 A        11 A   
   1.30 keV   1.557E-01  2.995E+00      48 A        15 A        11 A   
   1.40 keV   1.616E-01  3.083E+00      50 A        16 A        12 A   
   1.50 keV   1.673E-01  3.167E+00      52 A        16 A        12 A   
   1.60 keV   1.728E-01  3.245E+00      53 A        17 A        12 A   
   1.70 keV   1.781E-01  3.320E+00      55 A        17 A        13 A   
   1.80 keV   1.833E-01  3.392E+00      57 A        18 A        13 A   
   2.00 keV   1.932E-01  3.525E+00      60 A        19 A        14 A   
   2.25 keV   2.049E-01  3.675E+00      64 A        20 A        15 A   
   2.50 keV   2.160E-01  3.811E+00      68 A        21 A        15 A   
   2.75 keV   2.265E-01  3.936E+00      72 A        22 A        16 A   
   3.00 keV   2.366E-01  4.050E+00      75 A        22 A        17 A   
   3.25 keV   2.462E-01  4.156E+00      79 A        23 A        18 A   
   3.50 keV   2.555E-01  4.254E+00      82 A        24 A        18 A   
   3.75 keV   2.645E-01  4.345E+00      85 A        25 A        19 A   
