 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/232Ra_in_kapton.txt

 Ion = Radium       [88] , Mass = 232.0435 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 232.0435 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.463E-01  2.282E+00      62 A        11 A         8 A   
   1.10 keV   3.632E-01  2.405E+00      65 A        11 A         8 A   
   1.20 keV   3.794E-01  2.523E+00      67 A        12 A         8 A   
   1.30 keV   3.949E-01  2.635E+00      69 A        12 A         8 A   
   1.40 keV   4.098E-01  2.743E+00      72 A        12 A         9 A   
   1.50 keV   4.242E-01  2.846E+00      74 A        13 A         9 A   
   1.60 keV   4.381E-01  2.946E+00      76 A        13 A         9 A   
   1.70 keV   4.516E-01  3.042E+00      78 A        13 A         9 A   
   1.80 keV   4.647E-01  3.135E+00      80 A        14 A         9 A   
   2.00 keV   4.898E-01  3.313E+00      83 A        14 A        10 A   
   2.25 keV   5.195E-01  3.522E+00      87 A        15 A        10 A   
   2.50 keV   5.476E-01  3.717E+00      91 A        16 A        11 A   
   2.75 keV   5.743E-01  3.900E+00      95 A        16 A        11 A   
   3.00 keV   5.999E-01  4.074E+00      99 A        17 A        12 A   
   3.25 keV   6.244E-01  4.239E+00     102 A        18 A        12 A   
   3.50 keV   6.479E-01  4.397E+00     106 A        18 A        12 A   
   3.75 keV   6.707E-01  4.547E+00     109 A        19 A        13 A   
