 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/197Re_in_kapton.txt

 Ion = Rhenium      [75] , Mass = 196.9781 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 196.9781 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.089E-01  2.375E+00      60 A        11 A         8 A   
   1.10 keV   3.240E-01  2.499E+00      62 A        12 A         8 A   
   1.20 keV   3.384E-01  2.618E+00      64 A        12 A         8 A   
   1.30 keV   3.522E-01  2.731E+00      66 A        13 A         9 A   
   1.40 keV   3.655E-01  2.839E+00      69 A        13 A         9 A   
   1.50 keV   3.783E-01  2.942E+00      71 A        13 A         9 A   
   1.60 keV   3.907E-01  3.042E+00      73 A        14 A         9 A   
   1.70 keV   4.028E-01  3.138E+00      74 A        14 A        10 A   
   1.80 keV   4.144E-01  3.231E+00      76 A        14 A        10 A   
   2.00 keV   4.369E-01  3.408E+00      80 A        15 A        10 A   
   2.25 keV   4.634E-01  3.614E+00      84 A        16 A        11 A   
   2.50 keV   4.884E-01  3.807E+00      88 A        16 A        11 A   
   2.75 keV   5.123E-01  3.988E+00      92 A        17 A        12 A   
   3.00 keV   5.351E-01  4.158E+00      95 A        18 A        12 A   
   3.25 keV   5.569E-01  4.320E+00      99 A        18 A        13 A   
   3.50 keV   5.779E-01  4.474E+00     102 A        19 A        13 A   
   3.75 keV   5.982E-01  4.620E+00     105 A        19 A        14 A   
