 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/69Zn_in_kapton.txt

 Ion = Zinc         [30] , Mass = 68.92655 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 68.92655 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.532E-01  2.556E+00      45 A        14 A        10 A   
   1.10 keV   1.607E-01  2.659E+00      47 A        14 A        10 A   
   1.20 keV   1.679E-01  2.756E+00      50 A        15 A        11 A   
   1.30 keV   1.747E-01  2.846E+00      52 A        15 A        11 A   
   1.40 keV   1.813E-01  2.930E+00      54 A        16 A        12 A   
   1.50 keV   1.877E-01  3.010E+00      55 A        16 A        12 A   
   1.60 keV   1.938E-01  3.086E+00      57 A        17 A        12 A   
   1.70 keV   1.998E-01  3.158E+00      59 A        17 A        13 A   
   1.80 keV   2.056E-01  3.226E+00      61 A        18 A        13 A   
   2.00 keV   2.167E-01  3.354E+00      64 A        19 A        14 A   
   2.25 keV   2.299E-01  3.499E+00      69 A        20 A        15 A   
   2.50 keV   2.423E-01  3.630E+00      73 A        21 A        15 A   
   2.75 keV   2.541E-01  3.750E+00      76 A        22 A        16 A   
   3.00 keV   2.654E-01  3.860E+00      80 A        22 A        17 A   
   3.25 keV   2.762E-01  3.962E+00      84 A        23 A        18 A   
   3.50 keV   2.867E-01  4.056E+00      88 A        24 A        18 A   
   3.75 keV   2.967E-01  4.145E+00      91 A        25 A        19 A   
