 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/48Ca_in_kapton.txt

 Ion = Calcium      [20] , Mass = 47.95252 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 47.95252 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.806E-01  2.271E+00      44 A        15 A        11 A   
   1.10 keV   1.894E-01  2.349E+00      46 A        16 A        12 A   
   1.20 keV   1.979E-01  2.421E+00      48 A        16 A        12 A   
   1.30 keV   2.059E-01  2.488E+00      51 A        17 A        13 A   
   1.40 keV   2.137E-01  2.550E+00      53 A        17 A        13 A   
   1.50 keV   2.212E-01  2.608E+00      55 A        18 A        14 A   
   1.60 keV   2.285E-01  2.662E+00      57 A        19 A        14 A   
   1.70 keV   2.355E-01  2.713E+00      59 A        19 A        14 A   
   1.80 keV   2.423E-01  2.762E+00      61 A        20 A        15 A   
   2.00 keV   2.554E-01  2.851E+00      65 A        21 A        16 A   
   2.25 keV   2.709E-01  2.950E+00      69 A        22 A        17 A   
   2.50 keV   2.856E-01  3.038E+00      74 A        23 A        18 A   
   2.75 keV   2.995E-01  3.118E+00      78 A        24 A        19 A   
   3.00 keV   3.129E-01  3.189E+00      83 A        25 A        20 A   
   3.25 keV   3.256E-01  3.254E+00      87 A        27 A        21 A   
   3.50 keV   3.379E-01  3.314E+00      91 A        28 A        21 A   
   3.75 keV   3.498E-01  3.368E+00      95 A        29 A        22 A   
