 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/153Pm_in_kapton.txt

 Ion = Promethium   [61] , Mass = 152.9242 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 152.9242 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.261E-01  2.512E+00      56 A        12 A         8 A   
   1.10 keV   2.371E-01  2.638E+00      58 A        13 A         9 A   
   1.20 keV   2.477E-01  2.757E+00      60 A        13 A         9 A   
   1.30 keV   2.578E-01  2.870E+00      62 A        13 A         9 A   
   1.40 keV   2.675E-01  2.978E+00      64 A        14 A        10 A   
   1.50 keV   2.769E-01  3.081E+00      66 A        14 A        10 A   
   1.60 keV   2.860E-01  3.180E+00      68 A        15 A        10 A   
   1.70 keV   2.948E-01  3.275E+00      70 A        15 A        11 A   
   1.80 keV   3.033E-01  3.367E+00      72 A        15 A        11 A   
   2.00 keV   3.197E-01  3.541E+00      75 A        16 A        11 A   
   2.25 keV   3.391E-01  3.743E+00      80 A        17 A        12 A   
   2.50 keV   3.575E-01  3.930E+00      83 A        18 A        12 A   
   2.75 keV   3.749E-01  4.105E+00      87 A        18 A        13 A   
   3.00 keV   3.916E-01  4.269E+00      91 A        19 A        13 A   
   3.25 keV   4.076E-01  4.424E+00      94 A        20 A        14 A   
   3.50 keV   4.230E-01  4.571E+00      97 A        20 A        14 A   
   3.75 keV   4.378E-01  4.711E+00     101 A        21 A        15 A   
