 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/37Mg_in_kapton.txt

 Ion = Magnesium    [12] , Mass = 37.03028 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 37.03028 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.047E-01  1.769E+00      50 A        18 A        14 A   
   1.10 keV   1.098E-01  1.817E+00      53 A        19 A        14 A   
   1.20 keV   1.147E-01  1.861E+00      56 A        20 A        15 A   
   1.30 keV   1.194E-01  1.902E+00      59 A        21 A        16 A   
   1.40 keV   1.239E-01  1.938E+00      62 A        22 A        17 A   
   1.50 keV   1.282E-01  1.972E+00      64 A        22 A        17 A   
   1.60 keV   1.324E-01  2.004E+00      67 A        23 A        18 A   
   1.70 keV   1.365E-01  2.033E+00      70 A        24 A        18 A   
   1.80 keV   1.405E-01  2.060E+00      72 A        25 A        19 A   
   2.00 keV   1.481E-01  2.109E+00      77 A        26 A        20 A   
   2.25 keV   1.570E-01  2.162E+00      84 A        28 A        22 A   
   2.50 keV   1.655E-01  2.208E+00      90 A        30 A        23 A   
   2.75 keV   1.736E-01  2.247E+00      96 A        32 A        25 A   
   3.00 keV   1.813E-01  2.282E+00     102 A        33 A        26 A   
   3.25 keV   1.887E-01  2.313E+00     108 A        35 A        27 A   
   3.50 keV   1.959E-01  2.340E+00     114 A        37 A        28 A   
   3.75 keV   2.027E-01  2.364E+00     119 A        38 A        30 A   
