 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/132Xe_in_kapton.txt

 Ion = Xenon        [54] , Mass = 131.9042 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 131.9042 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.067E-01  2.572E+00      53 A        12 A         9 A   
   1.10 keV   2.168E-01  2.697E+00      55 A        13 A         9 A   
   1.20 keV   2.265E-01  2.815E+00      58 A        13 A         9 A   
   1.30 keV   2.357E-01  2.926E+00      60 A        14 A        10 A   
   1.40 keV   2.446E-01  3.033E+00      62 A        14 A        10 A   
   1.50 keV   2.532E-01  3.134E+00      64 A        15 A        10 A   
   1.60 keV   2.615E-01  3.232E+00      65 A        15 A        11 A   
   1.70 keV   2.695E-01  3.325E+00      67 A        15 A        11 A   
   1.80 keV   2.774E-01  3.415E+00      69 A        16 A        11 A   
   2.00 keV   2.924E-01  3.585E+00      72 A        16 A        12 A   
   2.25 keV   3.101E-01  3.781E+00      76 A        17 A        12 A   
   2.50 keV   3.269E-01  3.963E+00      80 A        18 A        13 A   
   2.75 keV   3.428E-01  4.132E+00      84 A        19 A        13 A   
   3.00 keV   3.581E-01  4.290E+00      88 A        19 A        14 A   
   3.25 keV   3.727E-01  4.439E+00      91 A        20 A        14 A   
   3.50 keV   3.868E-01  4.580E+00      94 A        21 A        15 A   
   3.75 keV   4.003E-01  4.713E+00      97 A        21 A        15 A   
