 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/165Ta_in_kapton.txt

 Ion = Tantalum     [73] , Mass = 164.9508 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 164.9508 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.068E-01  2.549E+00      57 A        12 A         8 A   
   1.10 keV   2.169E-01  2.680E+00      59 A        13 A         9 A   
   1.20 keV   2.266E-01  2.805E+00      61 A        13 A         9 A   
   1.30 keV   2.358E-01  2.923E+00      64 A        13 A         9 A   
   1.40 keV   2.447E-01  3.037E+00      66 A        14 A        10 A   
   1.50 keV   2.533E-01  3.145E+00      68 A        14 A        10 A   
   1.60 keV   2.616E-01  3.250E+00      69 A        15 A        10 A   
   1.70 keV   2.697E-01  3.350E+00      71 A        15 A        10 A   
   1.80 keV   2.775E-01  3.447E+00      73 A        15 A        11 A   
   2.00 keV   2.925E-01  3.632E+00      76 A        16 A        11 A   
   2.25 keV   3.103E-01  3.846E+00      80 A        17 A        12 A   
   2.50 keV   3.270E-01  4.046E+00      84 A        17 A        12 A   
   2.75 keV   3.430E-01  4.234E+00      88 A        18 A        13 A   
   3.00 keV   3.583E-01  4.410E+00      91 A        19 A        13 A   
   3.25 keV   3.729E-01  4.577E+00      95 A        19 A        14 A   
   3.50 keV   3.870E-01  4.735E+00      98 A        20 A        14 A   
   3.75 keV   4.005E-01  4.886E+00     101 A        21 A        15 A   
