 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/218U_in_kapton.txt

 Ion = Uranium      [92] , Mass = 218.0235 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 218.0235 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.783E-01  2.373E+00      59 A        11 A         7 A   
   1.10 keV   3.967E-01  2.501E+00      62 A        11 A         8 A   
   1.20 keV   4.144E-01  2.623E+00      64 A        11 A         8 A   
   1.30 keV   4.313E-01  2.740E+00      66 A        12 A         8 A   
   1.40 keV   4.476E-01  2.851E+00      68 A        12 A         8 A   
   1.50 keV   4.633E-01  2.959E+00      70 A        12 A         9 A   
   1.60 keV   4.785E-01  3.062E+00      72 A        13 A         9 A   
   1.70 keV   4.932E-01  3.162E+00      74 A        13 A         9 A   
   1.80 keV   5.075E-01  3.259E+00      76 A        13 A         9 A   
   2.00 keV   5.350E-01  3.444E+00      79 A        14 A        10 A   
   2.25 keV   5.674E-01  3.660E+00      83 A        15 A        10 A   
   2.50 keV   5.981E-01  3.863E+00      87 A        15 A        11 A   
   2.75 keV   6.273E-01  4.054E+00      91 A        16 A        11 A   
   3.00 keV   6.552E-01  4.234E+00      94 A        17 A        11 A   
   3.25 keV   6.819E-01  4.406E+00      97 A        17 A        12 A   
   3.50 keV   7.077E-01  4.569E+00     101 A        18 A        12 A   
   3.75 keV   7.325E-01  4.726E+00     104 A        18 A        13 A   
