 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/23Na_in_kapton.txt

 Ion = Sodium       [11] , Mass = 22.98977 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 22.98977 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.512E-01  1.609E+00      46 A        20 A        15 A   
   1.10 keV   1.586E-01  1.646E+00      49 A        21 A        16 A   
   1.20 keV   1.656E-01  1.679E+00      52 A        22 A        16 A   
   1.30 keV   1.724E-01  1.709E+00      54 A        23 A        17 A   
   1.40 keV   1.789E-01  1.736E+00      57 A        24 A        18 A   
   1.50 keV   1.852E-01  1.761E+00      60 A        25 A        19 A   
   1.60 keV   1.912E-01  1.784E+00      63 A        26 A        20 A   
   1.70 keV   1.971E-01  1.804E+00      65 A        27 A        20 A   
   1.80 keV   2.028E-01  1.823E+00      68 A        28 A        21 A   
   2.00 keV   2.138E-01  1.857E+00      73 A        30 A        22 A   
   2.25 keV   2.268E-01  1.892E+00      80 A        32 A        24 A   
   2.50 keV   2.391E-01  1.922E+00      86 A        34 A        26 A   
   2.75 keV   2.507E-01  1.947E+00      92 A        36 A        27 A   
   3.00 keV   2.619E-01  1.967E+00      99 A        38 A        29 A   
   3.25 keV   2.726E-01  1.985E+00     105 A        41 A        31 A   
   3.50 keV   2.829E-01  2.000E+00     111 A        43 A        32 A   
   3.75 keV   2.928E-01  2.012E+00     117 A        45 A        34 A   
