 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/46K_in_kapton.txt

 Ion = Potassium    [19] , Mass = 45.96198 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 45.96198 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.079E-01  2.225E+00      44 A        15 A        11 A   
   1.10 keV   2.181E-01  2.300E+00      46 A        16 A        12 A   
   1.20 keV   2.278E-01  2.368E+00      48 A        16 A        12 A   
   1.30 keV   2.371E-01  2.432E+00      50 A        17 A        13 A   
   1.40 keV   2.460E-01  2.491E+00      52 A        17 A        13 A   
   1.50 keV   2.547E-01  2.546E+00      55 A        18 A        14 A   
   1.60 keV   2.630E-01  2.598E+00      57 A        19 A        14 A   
   1.70 keV   2.711E-01  2.647E+00      59 A        19 A        15 A   
   1.80 keV   2.790E-01  2.692E+00      61 A        20 A        15 A   
   2.00 keV   2.941E-01  2.777E+00      65 A        21 A        16 A   
   2.25 keV   3.119E-01  2.870E+00      69 A        22 A        17 A   
   2.50 keV   3.288E-01  2.954E+00      74 A        23 A        18 A   
   2.75 keV   3.448E-01  3.028E+00      78 A        24 A        19 A   
   3.00 keV   3.601E-01  3.095E+00      83 A        26 A        20 A   
   3.25 keV   3.748E-01  3.156E+00      87 A        27 A        21 A   
   3.50 keV   3.890E-01  3.211E+00      91 A        28 A        22 A   
   3.75 keV   4.027E-01  3.262E+00      95 A        29 A        22 A   
