 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/24P_in_kapton.txt

 Ion = Phosphorus   [15] , Mass = 24.03652 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 24.03652 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.312E-01  1.937E+00      39 A        17 A        13 A   
   1.10 keV   2.424E-01  1.989E+00      42 A        18 A        13 A   
   1.20 keV   2.532E-01  2.036E+00      44 A        19 A        14 A   
   1.30 keV   2.636E-01  2.079E+00      46 A        20 A        15 A   
   1.40 keV   2.735E-01  2.118E+00      49 A        20 A        15 A   
   1.50 keV   2.831E-01  2.154E+00      51 A        21 A        16 A   
   1.60 keV   2.924E-01  2.188E+00      53 A        22 A        17 A   
   1.70 keV   3.014E-01  2.219E+00      55 A        23 A        17 A   
   1.80 keV   3.101E-01  2.247E+00      57 A        24 A        18 A   
   2.00 keV   3.269E-01  2.299E+00      61 A        25 A        19 A   
   2.25 keV   3.467E-01  2.355E+00      66 A        27 A        20 A   
   2.50 keV   3.655E-01  2.404E+00      71 A        28 A        21 A   
   2.75 keV   3.833E-01  2.445E+00      76 A        30 A        23 A   
   3.00 keV   4.004E-01  2.482E+00      81 A        32 A        24 A   
   3.25 keV   4.167E-01  2.513E+00      86 A        33 A        25 A   
   3.50 keV   4.325E-01  2.542E+00      90 A        35 A        26 A   
   3.75 keV   4.476E-01  2.566E+00      95 A        36 A        28 A   
