 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/231U_in_kapton.txt

 Ion = Uranium      [92] , Mass = 231.0363 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 231.0363 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.675E-01  2.309E+00      61 A        11 A         7 A   
   1.10 keV   3.854E-01  2.434E+00      64 A        11 A         8 A   
   1.20 keV   4.025E-01  2.553E+00      66 A        11 A         8 A   
   1.30 keV   4.190E-01  2.667E+00      68 A        12 A         8 A   
   1.40 keV   4.348E-01  2.776E+00      70 A        12 A         8 A   
   1.50 keV   4.501E-01  2.882E+00      72 A        13 A         9 A   
   1.60 keV   4.648E-01  2.983E+00      74 A        13 A         9 A   
   1.70 keV   4.791E-01  3.081E+00      76 A        13 A         9 A   
   1.80 keV   4.930E-01  3.176E+00      78 A        13 A         9 A   
   2.00 keV   5.197E-01  3.357E+00      82 A        14 A        10 A   
   2.25 keV   5.512E-01  3.569E+00      86 A        15 A        10 A   
   2.50 keV   5.810E-01  3.768E+00      90 A        15 A        11 A   
   2.75 keV   6.094E-01  3.955E+00      94 A        16 A        11 A   
   3.00 keV   6.365E-01  4.132E+00      97 A        17 A        11 A   
   3.25 keV   6.625E-01  4.300E+00     101 A        17 A        12 A   
   3.50 keV   6.875E-01  4.461E+00     104 A        18 A        12 A   
   3.75 keV   7.116E-01  4.615E+00     107 A        18 A        13 A   
