 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/138La_in_kapton.txt

 Ion = Lanthanum    [57] , Mass = 137.9071 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 137.9071 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.210E-01  2.568E+00      56 A        13 A         9 A   
   1.10 keV   1.269E-01  2.694E+00      58 A        14 A        10 A   
   1.20 keV   1.325E-01  2.813E+00      60 A        14 A        10 A   
   1.30 keV   1.379E-01  2.926E+00      63 A        14 A        10 A   
   1.40 keV   1.431E-01  3.034E+00      65 A        15 A        11 A   
   1.50 keV   1.482E-01  3.137E+00      67 A        15 A        11 A   
   1.60 keV   1.530E-01  3.236E+00      68 A        16 A        11 A   
   1.70 keV   1.577E-01  3.331E+00      70 A        16 A        11 A   
   1.80 keV   1.623E-01  3.422E+00      72 A        17 A        12 A   
   2.00 keV   1.711E-01  3.594E+00      76 A        17 A        12 A   
   2.25 keV   1.815E-01  3.794E+00      80 A        18 A        13 A   
   2.50 keV   1.913E-01  3.980E+00      84 A        19 A        13 A   
   2.75 keV   2.006E-01  4.152E+00      88 A        20 A        14 A   
   3.00 keV   2.095E-01  4.314E+00      91 A        20 A        15 A   
   3.25 keV   2.181E-01  4.467E+00      95 A        21 A        15 A   
   3.50 keV   2.263E-01  4.611E+00      98 A        22 A        16 A   
   3.75 keV   2.343E-01  4.747E+00     101 A        22 A        16 A   
