 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/183Hf_in_kapton.txt

 Ion = Hafnium      [72] , Mass = 182.9535 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 182.9535 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.940E-01  2.430E+00      58 A        11 A         8 A   
   1.10 keV   3.084E-01  2.556E+00      60 A        12 A         8 A   
   1.20 keV   3.221E-01  2.676E+00      63 A        12 A         9 A   
   1.30 keV   3.352E-01  2.790E+00      65 A        13 A         9 A   
   1.40 keV   3.479E-01  2.899E+00      67 A        13 A         9 A   
   1.50 keV   3.601E-01  3.004E+00      69 A        13 A         9 A   
   1.60 keV   3.719E-01  3.104E+00      71 A        14 A        10 A   
   1.70 keV   3.834E-01  3.201E+00      73 A        14 A        10 A   
   1.80 keV   3.945E-01  3.294E+00      74 A        15 A        10 A   
   2.00 keV   4.158E-01  3.472E+00      78 A        15 A        11 A   
   2.25 keV   4.410E-01  3.680E+00      82 A        16 A        11 A   
   2.50 keV   4.649E-01  3.873E+00      86 A        17 A        12 A   
   2.75 keV   4.876E-01  4.054E+00      90 A        17 A        12 A   
   3.00 keV   5.093E-01  4.225E+00      93 A        18 A        13 A   
   3.25 keV   5.301E-01  4.387E+00      97 A        18 A        13 A   
   3.50 keV   5.501E-01  4.540E+00     100 A        19 A        13 A   
   3.75 keV   5.694E-01  4.687E+00     103 A        20 A        14 A   
