 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/65Se_in_kapton.txt

 Ion = Selenium     [34] , Mass = 64.96455 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 64.96455 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.521E-01  2.714E+00      43 A        13 A        10 A   
   1.10 keV   1.595E-01  2.826E+00      45 A        14 A        10 A   
   1.20 keV   1.666E-01  2.930E+00      47 A        15 A        11 A   
   1.30 keV   1.734E-01  3.027E+00      49 A        15 A        11 A   
   1.40 keV   1.800E-01  3.119E+00      50 A        16 A        11 A   
   1.50 keV   1.863E-01  3.206E+00      52 A        16 A        12 A   
   1.60 keV   1.924E-01  3.288E+00      54 A        16 A        12 A   
   1.70 keV   1.983E-01  3.366E+00      56 A        17 A        12 A   
   1.80 keV   2.041E-01  3.440E+00      57 A        17 A        13 A   
   2.00 keV   2.151E-01  3.579E+00      61 A        18 A        13 A   
   2.25 keV   2.282E-01  3.737E+00      64 A        19 A        14 A   
   2.50 keV   2.405E-01  3.881E+00      68 A        20 A        15 A   
   2.75 keV   2.522E-01  4.012E+00      72 A        21 A        16 A   
   3.00 keV   2.634E-01  4.133E+00      75 A        22 A        16 A   
   3.25 keV   2.742E-01  4.244E+00      79 A        23 A        17 A   
   3.50 keV   2.846E-01  4.348E+00      82 A        24 A        18 A   
   3.75 keV   2.945E-01  4.446E+00      85 A        24 A        18 A   
