 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/200Rn_in_kapton.txt

 Ion = Radon        [86] , Mass = 199.9957 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 199.9957 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.672E-01  2.434E+00      58 A        11 A         7 A   
   1.10 keV   3.851E-01  2.563E+00      60 A        11 A         8 A   
   1.20 keV   4.022E-01  2.686E+00      62 A        12 A         8 A   
   1.30 keV   4.187E-01  2.804E+00      64 A        12 A         8 A   
   1.40 keV   4.345E-01  2.917E+00      66 A        12 A         9 A   
   1.50 keV   4.497E-01  3.025E+00      68 A        13 A         9 A   
   1.60 keV   4.645E-01  3.130E+00      70 A        13 A         9 A   
   1.70 keV   4.788E-01  3.230E+00      72 A        13 A         9 A   
   1.80 keV   4.926E-01  3.328E+00      73 A        14 A         9 A   
   2.00 keV   5.193E-01  3.513E+00      77 A        14 A        10 A   
   2.25 keV   5.508E-01  3.730E+00      81 A        15 A        10 A   
   2.50 keV   5.806E-01  3.933E+00      85 A        16 A        11 A   
   2.75 keV   6.089E-01  4.124E+00      88 A        16 A        11 A   
   3.00 keV   6.360E-01  4.304E+00      92 A        17 A        12 A   
   3.25 keV   6.620E-01  4.475E+00      95 A        17 A        12 A   
   3.50 keV   6.870E-01  4.638E+00      98 A        18 A        12 A   
   3.75 keV   7.111E-01  4.793E+00     101 A        18 A        13 A   
