 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/178Ho_in_kapton.txt

 Ion = Holmium      [67] , Mass = 177.9655 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 177.9655 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.075E-01  2.416E+00      57 A        11 A         8 A   
   1.10 keV   3.225E-01  2.540E+00      60 A        12 A         8 A   
   1.20 keV   3.368E-01  2.658E+00      62 A        12 A         9 A   
   1.30 keV   3.506E-01  2.770E+00      64 A        13 A         9 A   
   1.40 keV   3.638E-01  2.877E+00      66 A        13 A         9 A   
   1.50 keV   3.766E-01  2.980E+00      68 A        13 A         9 A   
   1.60 keV   3.889E-01  3.078E+00      70 A        14 A        10 A   
   1.70 keV   4.009E-01  3.173E+00      72 A        14 A        10 A   
   1.80 keV   4.125E-01  3.265E+00      74 A        14 A        10 A   
   2.00 keV   4.348E-01  3.439E+00      77 A        15 A        11 A   
   2.25 keV   4.612E-01  3.641E+00      81 A        16 A        11 A   
   2.50 keV   4.861E-01  3.830E+00      85 A        17 A        12 A   
   2.75 keV   5.099E-01  4.007E+00      89 A        17 A        12 A   
   3.00 keV   5.325E-01  4.173E+00      93 A        18 A        13 A   
   3.25 keV   5.543E-01  4.330E+00      96 A        18 A        13 A   
   3.50 keV   5.752E-01  4.480E+00      99 A        19 A        13 A   
   3.75 keV   5.954E-01  4.622E+00     103 A        20 A        14 A   
