 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/64Ti_in_kapton.txt

 Ion = Titanium     [22] , Mass = 63.99841 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 63.99841 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.441E-01  2.284E+00      48 A        15 A        11 A   
   1.10 keV   1.511E-01  2.369E+00      50 A        15 A        11 A   
   1.20 keV   1.578E-01  2.447E+00      53 A        16 A        12 A   
   1.30 keV   1.643E-01  2.521E+00      55 A        16 A        12 A   
   1.40 keV   1.705E-01  2.589E+00      57 A        17 A        13 A   
   1.50 keV   1.765E-01  2.654E+00      59 A        18 A        13 A   
   1.60 keV   1.822E-01  2.714E+00      62 A        18 A        14 A   
   1.70 keV   1.879E-01  2.772E+00      64 A        19 A        14 A   
   1.80 keV   1.933E-01  2.826E+00      66 A        19 A        14 A   
   2.00 keV   2.038E-01  2.927E+00      70 A        20 A        15 A   
   2.25 keV   2.161E-01  3.040E+00      74 A        21 A        16 A   
   2.50 keV   2.278E-01  3.142E+00      79 A        22 A        17 A   
   2.75 keV   2.389E-01  3.234E+00      83 A        23 A        18 A   
   3.00 keV   2.495E-01  3.318E+00      88 A        24 A        19 A   
   3.25 keV   2.597E-01  3.395E+00      92 A        25 A        20 A   
   3.50 keV   2.695E-01  3.466E+00      96 A        26 A        20 A   
   3.75 keV   2.790E-01  3.532E+00     100 A        27 A        21 A   
