 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/173W_in_kapton.txt

 Ion = Tungsten     [74] , Mass = 172.9477 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 172.9477 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.118E-01  2.506E+00      56 A        11 A         8 A   
   1.10 keV   3.270E-01  2.636E+00      58 A        12 A         8 A   
   1.20 keV   3.416E-01  2.759E+00      60 A        12 A         8 A   
   1.30 keV   3.555E-01  2.877E+00      62 A        13 A         9 A   
   1.40 keV   3.690E-01  2.989E+00      64 A        13 A         9 A   
   1.50 keV   3.819E-01  3.097E+00      66 A        13 A         9 A   
   1.60 keV   3.944E-01  3.200E+00      68 A        14 A        10 A   
   1.70 keV   4.066E-01  3.300E+00      70 A        14 A        10 A   
   1.80 keV   4.184E-01  3.396E+00      72 A        14 A        10 A   
   2.00 keV   4.410E-01  3.579E+00      75 A        15 A        10 A   
   2.25 keV   4.677E-01  3.792E+00      79 A        16 A        11 A   
   2.50 keV   4.930E-01  3.991E+00      83 A        16 A        11 A   
   2.75 keV   5.171E-01  4.177E+00      86 A        17 A        12 A   
   3.00 keV   5.401E-01  4.353E+00      90 A        18 A        12 A   
   3.25 keV   5.622E-01  4.519E+00      93 A        18 A        13 A   
   3.50 keV   5.834E-01  4.676E+00      96 A        19 A        13 A   
   3.75 keV   6.039E-01  4.826E+00      99 A        19 A        14 A   
