 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/196Pt_in_kapton.txt

 Ion = Platinum     [78] , Mass = 195.965 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 195.965 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.424E-01  2.402E+00      58 A        11 A         8 A   
   1.10 keV   3.591E-01  2.529E+00      61 A        11 A         8 A   
   1.20 keV   3.751E-01  2.649E+00      63 A        12 A         8 A   
   1.30 keV   3.904E-01  2.764E+00      65 A        12 A         8 A   
   1.40 keV   4.052E-01  2.873E+00      67 A        13 A         9 A   
   1.50 keV   4.194E-01  2.979E+00      69 A        13 A         9 A   
   1.60 keV   4.331E-01  3.080E+00      71 A        13 A         9 A   
   1.70 keV   4.465E-01  3.178E+00      73 A        14 A         9 A   
   1.80 keV   4.594E-01  3.272E+00      75 A        14 A        10 A   
   2.00 keV   4.842E-01  3.452E+00      78 A        15 A        10 A   
   2.25 keV   5.136E-01  3.662E+00      82 A        15 A        11 A   
   2.50 keV   5.414E-01  3.858E+00      86 A        16 A        11 A   
   2.75 keV   5.678E-01  4.043E+00      90 A        17 A        12 A   
   3.00 keV   5.931E-01  4.216E+00      93 A        17 A        12 A   
   3.25 keV   6.173E-01  4.381E+00      96 A        18 A        12 A   
   3.50 keV   6.406E-01  4.538E+00     100 A        18 A        13 A   
   3.75 keV   6.631E-01  4.687E+00     103 A        19 A        13 A   
