 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/66V_in_kapton.txt

 Ion = Vanadium     [23] , Mass = 65.99324 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 65.99324 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.016E-01  2.315E+00      47 A        14 A        10 A   
   1.10 keV   2.114E-01  2.402E+00      49 A        15 A        11 A   
   1.20 keV   2.208E-01  2.484E+00      52 A        15 A        11 A   
   1.30 keV   2.299E-01  2.559E+00      54 A        16 A        12 A   
   1.40 keV   2.385E-01  2.630E+00      56 A        16 A        12 A   
   1.50 keV   2.469E-01  2.697E+00      58 A        17 A        13 A   
   1.60 keV   2.550E-01  2.760E+00      60 A        17 A        13 A   
   1.70 keV   2.629E-01  2.819E+00      62 A        18 A        13 A   
   1.80 keV   2.705E-01  2.875E+00      64 A        18 A        14 A   
   2.00 keV   2.851E-01  2.980E+00      68 A        19 A        15 A   
   2.25 keV   3.024E-01  3.098E+00      73 A        20 A        15 A   
   2.50 keV   3.188E-01  3.204E+00      77 A        21 A        16 A   
   2.75 keV   3.343E-01  3.300E+00      81 A        22 A        17 A   
   3.00 keV   3.492E-01  3.388E+00      85 A        23 A        18 A   
   3.25 keV   3.635E-01  3.469E+00      90 A        24 A        19 A   
   3.50 keV   3.772E-01  3.543E+00      94 A        25 A        19 A   
   3.75 keV   3.904E-01  3.612E+00      97 A        26 A        20 A   
