 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/75Br_in_kapton.txt

 Ion = Bromine      [35] , Mass = 74.92581 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 74.92581 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.387E-01  2.659E+00      45 A        13 A        10 A   
   1.10 keV   1.455E-01  2.771E+00      47 A        14 A        10 A   
   1.20 keV   1.519E-01  2.876E+00      50 A        15 A        11 A   
   1.30 keV   1.581E-01  2.974E+00      52 A        15 A        11 A   
   1.40 keV   1.641E-01  3.067E+00      53 A        16 A        11 A   
   1.50 keV   1.699E-01  3.155E+00      55 A        16 A        12 A   
   1.60 keV   1.754E-01  3.238E+00      57 A        16 A        12 A   
   1.70 keV   1.808E-01  3.318E+00      59 A        17 A        12 A   
   1.80 keV   1.861E-01  3.394E+00      61 A        17 A        13 A   
   2.00 keV   1.961E-01  3.535E+00      64 A        18 A        13 A   
   2.25 keV   2.080E-01  3.697E+00      68 A        19 A        14 A   
   2.50 keV   2.193E-01  3.844E+00      72 A        20 A        15 A   
   2.75 keV   2.300E-01  3.979E+00      75 A        21 A        16 A   
   3.00 keV   2.402E-01  4.103E+00      79 A        22 A        16 A   
   3.25 keV   2.500E-01  4.219E+00      83 A        23 A        17 A   
   3.50 keV   2.595E-01  4.327E+00      86 A        23 A        18 A   
   3.75 keV   2.686E-01  4.428E+00      89 A        24 A        18 A   
