 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/95Sr_in_kapton.txt

 Ion = Strontium    [38] , Mass = 94.91936 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 94.91936 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.327E-01  2.572E+00      50 A        13 A        10 A   
   1.10 keV   1.392E-01  2.685E+00      52 A        14 A        10 A   
   1.20 keV   1.454E-01  2.792E+00      54 A        14 A        10 A   
   1.30 keV   1.513E-01  2.892E+00      56 A        15 A        11 A   
   1.40 keV   1.570E-01  2.987E+00      58 A        15 A        11 A   
   1.50 keV   1.625E-01  3.078E+00      60 A        16 A        11 A   
   1.60 keV   1.679E-01  3.164E+00      62 A        16 A        12 A   
   1.70 keV   1.730E-01  3.245E+00      64 A        17 A        12 A   
   1.80 keV   1.780E-01  3.324E+00      66 A        17 A        12 A   
   2.00 keV   1.877E-01  3.471E+00      69 A        18 A        13 A   
   2.25 keV   1.991E-01  3.640E+00      74 A        19 A        14 A   
   2.50 keV   2.098E-01  3.794E+00      78 A        20 A        15 A   
   2.75 keV   2.201E-01  3.937E+00      81 A        21 A        15 A   
   3.00 keV   2.298E-01  4.069E+00      85 A        21 A        16 A   
   3.25 keV   2.392E-01  4.192E+00      89 A        22 A        16 A   
   3.50 keV   2.483E-01  4.307E+00      92 A        23 A        17 A   
   3.75 keV   2.570E-01  4.415E+00      96 A        24 A        18 A   
