 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/24Mg_in_kapton.txt

 Ion = Magnesium    [12] , Mass = 23.98504 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 23.98504 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.301E-01  1.705E+00      45 A        19 A        14 A   
   1.10 keV   1.364E-01  1.747E+00      48 A        20 A        15 A   
   1.20 keV   1.425E-01  1.784E+00      50 A        21 A        16 A   
   1.30 keV   1.483E-01  1.818E+00      53 A        22 A        17 A   
   1.40 keV   1.539E-01  1.849E+00      56 A        23 A        17 A   
   1.50 keV   1.593E-01  1.877E+00      58 A        24 A        18 A   
   1.60 keV   1.646E-01  1.903E+00      61 A        25 A        19 A   
   1.70 keV   1.696E-01  1.926E+00      64 A        26 A        20 A   
   1.80 keV   1.745E-01  1.948E+00      66 A        27 A        20 A   
   2.00 keV   1.840E-01  1.987E+00      71 A        29 A        22 A   
   2.25 keV   1.951E-01  2.029E+00      77 A        31 A        23 A   
   2.50 keV   2.057E-01  2.064E+00      83 A        33 A        25 A   
   2.75 keV   2.157E-01  2.094E+00      89 A        35 A        26 A   
   3.00 keV   2.253E-01  2.119E+00      95 A        37 A        28 A   
   3.25 keV   2.345E-01  2.141E+00     101 A        39 A        29 A   
   3.50 keV   2.434E-01  2.160E+00     107 A        41 A        31 A   
   3.75 keV   2.519E-01  2.176E+00     113 A        43 A        32 A   
