 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/168Eu_in_kapton.txt

 Ion = Europium     [63] , Mass = 167.9579 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 167.9579 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.319E-01  2.438E+00      58 A        12 A         8 A   
   1.10 keV   2.432E-01  2.561E+00      61 A        13 A         9 A   
   1.20 keV   2.540E-01  2.678E+00      63 A        13 A         9 A   
   1.30 keV   2.644E-01  2.790E+00      65 A        13 A         9 A   
   1.40 keV   2.744E-01  2.896E+00      67 A        14 A        10 A   
   1.50 keV   2.840E-01  2.998E+00      69 A        14 A        10 A   
   1.60 keV   2.933E-01  3.096E+00      71 A        15 A        10 A   
   1.70 keV   3.024E-01  3.190E+00      73 A        15 A        10 A   
   1.80 keV   3.111E-01  3.281E+00      75 A        15 A        11 A   
   2.00 keV   3.280E-01  3.453E+00      78 A        16 A        11 A   
   2.25 keV   3.479E-01  3.653E+00      83 A        17 A        12 A   
   2.50 keV   3.667E-01  3.839E+00      87 A        18 A        12 A   
   2.75 keV   3.846E-01  4.013E+00      90 A        18 A        13 A   
   3.00 keV   4.017E-01  4.177E+00      94 A        19 A        13 A   
   3.25 keV   4.181E-01  4.332E+00      98 A        20 A        14 A   
   3.50 keV   4.339E-01  4.478E+00     101 A        20 A        14 A   
   3.75 keV   4.491E-01  4.617E+00     104 A        21 A        15 A   
