 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/144Nd_in_kapton.txt

 Ion = Neodymium    [60] , Mass = 143.9101 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 143.9101 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.955E-01  2.562E+00      53 A        12 A         8 A   
   1.10 keV   3.099E-01  2.689E+00      55 A        12 A         8 A   
   1.20 keV   3.237E-01  2.809E+00      57 A        13 A         9 A   
   1.30 keV   3.369E-01  2.924E+00      59 A        13 A         9 A   
   1.40 keV   3.496E-01  3.032E+00      61 A        13 A         9 A   
   1.50 keV   3.619E-01  3.137E+00      63 A        14 A        10 A   
   1.60 keV   3.737E-01  3.237E+00      65 A        14 A        10 A   
   1.70 keV   3.852E-01  3.333E+00      67 A        14 A        10 A   
   1.80 keV   3.964E-01  3.425E+00      68 A        15 A        10 A   
   2.00 keV   4.178E-01  3.600E+00      72 A        15 A        11 A   
   2.25 keV   4.432E-01  3.803E+00      75 A        16 A        11 A   
   2.50 keV   4.672E-01  3.992E+00      79 A        17 A        12 A   
   2.75 keV   4.900E-01  4.168E+00      83 A        18 A        12 A   
   3.00 keV   5.117E-01  4.333E+00      86 A        18 A        13 A   
   3.25 keV   5.326E-01  4.488E+00      90 A        19 A        13 A   
   3.50 keV   5.527E-01  4.635E+00      93 A        19 A        14 A   
   3.75 keV   5.721E-01  4.775E+00      96 A        20 A        14 A   
