 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/195Po_in_kapton.txt

 Ion = Polonium     [84] , Mass = 194.9881 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 194.9881 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.691E-01  2.449E+00      57 A        11 A         7 A   
   1.10 keV   3.871E-01  2.579E+00      59 A        11 A         8 A   
   1.20 keV   4.043E-01  2.702E+00      61 A        12 A         8 A   
   1.30 keV   4.208E-01  2.820E+00      63 A        12 A         8 A   
   1.40 keV   4.367E-01  2.933E+00      65 A        12 A         9 A   
   1.50 keV   4.520E-01  3.041E+00      67 A        13 A         9 A   
   1.60 keV   4.669E-01  3.146E+00      69 A        13 A         9 A   
   1.70 keV   4.812E-01  3.246E+00      71 A        13 A         9 A   
   1.80 keV   4.952E-01  3.344E+00      73 A        14 A         9 A   
   2.00 keV   5.220E-01  3.529E+00      76 A        14 A        10 A   
   2.25 keV   5.536E-01  3.746E+00      80 A        15 A        10 A   
   2.50 keV   5.836E-01  3.948E+00      84 A        16 A        11 A   
   2.75 keV   6.121E-01  4.139E+00      87 A        16 A        11 A   
   3.00 keV   6.393E-01  4.318E+00      91 A        17 A        12 A   
   3.25 keV   6.654E-01  4.489E+00      94 A        17 A        12 A   
   3.50 keV   6.905E-01  4.651E+00      97 A        18 A        12 A   
   3.75 keV   7.148E-01  4.806E+00     100 A        18 A        13 A   
