 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/11N_in_kapton.txt

 Ion = Nitrogen     [7] , Mass = 11.02616 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 11.02616 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.616E-01  9.609E-01      52 A        27 A        20 A   
   1.10 keV   2.743E-01  9.729E-01      55 A        29 A        21 A   
   1.20 keV   2.865E-01  9.830E-01      59 A        31 A        23 A   
   1.30 keV   2.982E-01  9.914E-01      63 A        33 A        24 A   
   1.40 keV   3.095E-01  9.986E-01      67 A        34 A        25 A   
   1.50 keV   3.204E-01  1.005E+00      70 A        36 A        26 A   
   1.60 keV   3.309E-01  1.010E+00      74 A        37 A        27 A   
   1.70 keV   3.411E-01  1.014E+00      77 A        39 A        29 A   
   1.80 keV   3.509E-01  1.017E+00      81 A        40 A        30 A   
   2.00 keV   3.699E-01  1.022E+00      88 A        43 A        32 A   
   2.25 keV   3.924E-01  1.026E+00      97 A        47 A        35 A   
   2.50 keV   4.136E-01  1.027E+00     106 A        51 A        37 A   
   2.75 keV   4.338E-01  1.026E+00     114 A        54 A        40 A   
   3.00 keV   4.531E-01  1.025E+00     123 A        58 A        42 A   
   3.25 keV   4.716E-01  1.022E+00     132 A        61 A        45 A   
   3.50 keV   4.894E-01  1.018E+00     140 A        65 A        47 A   
   3.75 keV   5.065E-01  1.014E+00     149 A        68 A        50 A   
