 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/88Mo_in_kapton.txt

 Ion = Molybdenum   [42] , Mass = 87.92197 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 87.92197 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.386E-01  2.719E+00      47 A        13 A         9 A   
   1.10 keV   1.454E-01  2.840E+00      49 A        14 A        10 A   
   1.20 keV   1.518E-01  2.953E+00      51 A        14 A        10 A   
   1.30 keV   1.580E-01  3.061E+00      53 A        15 A        11 A   
   1.40 keV   1.640E-01  3.162E+00      55 A        15 A        11 A   
   1.50 keV   1.697E-01  3.258E+00      57 A        16 A        11 A   
   1.60 keV   1.753E-01  3.350E+00      58 A        16 A        12 A   
   1.70 keV   1.807E-01  3.437E+00      60 A        16 A        12 A   
   1.80 keV   1.859E-01  3.521E+00      62 A        17 A        12 A   
   2.00 keV   1.960E-01  3.679E+00      65 A        18 A        13 A   
   2.25 keV   2.079E-01  3.859E+00      69 A        19 A        14 A   
   2.50 keV   2.191E-01  4.024E+00      73 A        19 A        14 A   
   2.75 keV   2.298E-01  4.177E+00      76 A        20 A        15 A   
   3.00 keV   2.400E-01  4.318E+00      80 A        21 A        15 A   
   3.25 keV   2.498E-01  4.450E+00      83 A        22 A        16 A   
   3.50 keV   2.593E-01  4.574E+00      87 A        22 A        17 A   
   3.75 keV   2.684E-01  4.690E+00      90 A        23 A        17 A   
