 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/204At_in_kapton.txt

 Ion = Astatine     [85] , Mass = 203.9873 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 203.9873 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.470E-01  2.405E+00      59 A        11 A         8 A   
   1.10 keV   3.639E-01  2.534E+00      61 A        11 A         8 A   
   1.20 keV   3.801E-01  2.656E+00      63 A        12 A         8 A   
   1.30 keV   3.956E-01  2.772E+00      65 A        12 A         8 A   
   1.40 keV   4.106E-01  2.884E+00      67 A        12 A         9 A   
   1.50 keV   4.250E-01  2.991E+00      69 A        13 A         9 A   
   1.60 keV   4.389E-01  3.094E+00      71 A        13 A         9 A   
   1.70 keV   4.524E-01  3.193E+00      73 A        13 A         9 A   
   1.80 keV   4.656E-01  3.290E+00      75 A        14 A        10 A   
   2.00 keV   4.907E-01  3.473E+00      78 A        14 A        10 A   
   2.25 keV   5.205E-01  3.688E+00      82 A        15 A        10 A   
   2.50 keV   5.487E-01  3.888E+00      86 A        16 A        11 A   
   2.75 keV   5.754E-01  4.077E+00      90 A        16 A        11 A   
   3.00 keV   6.010E-01  4.256E+00      93 A        17 A        12 A   
   3.25 keV   6.256E-01  4.425E+00      97 A        18 A        12 A   
   3.50 keV   6.492E-01  4.586E+00     100 A        18 A        13 A   
   3.75 keV   6.720E-01  4.740E+00     103 A        19 A        13 A   
