 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/116Pd_in_kapton.txt

 Ion = Palladium    [46] , Mass = 115.9143 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 115.9143 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.334E-01  2.568E+00      53 A        13 A         9 A   
   1.10 keV   1.399E-01  2.688E+00      55 A        14 A        10 A   
   1.20 keV   1.462E-01  2.801E+00      57 A        14 A        10 A   
   1.30 keV   1.521E-01  2.908E+00      59 A        15 A        10 A   
   1.40 keV   1.579E-01  3.010E+00      61 A        15 A        11 A   
   1.50 keV   1.634E-01  3.107E+00      63 A        16 A        11 A   
   1.60 keV   1.688E-01  3.199E+00      65 A        16 A        11 A   
   1.70 keV   1.740E-01  3.287E+00      67 A        16 A        12 A   
   1.80 keV   1.790E-01  3.372E+00      69 A        17 A        12 A   
   2.00 keV   1.887E-01  3.532E+00      72 A        18 A        13 A   
   2.25 keV   2.001E-01  3.717E+00      77 A        18 A        13 A   
   2.50 keV   2.110E-01  3.887E+00      81 A        19 A        14 A   
   2.75 keV   2.213E-01  4.044E+00      84 A        20 A        14 A   
   3.00 keV   2.311E-01  4.191E+00      88 A        21 A        15 A   
   3.25 keV   2.405E-01  4.329E+00      92 A        21 A        16 A   
   3.50 keV   2.496E-01  4.459E+00      95 A        22 A        16 A   
   3.75 keV   2.584E-01  4.581E+00      98 A        23 A        17 A   
