 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/94Mo_in_kapton.txt

 Ion = Molybdenum   [42] , Mass = 93.90508 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 93.90508 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.341E-01  2.668E+00      48 A        13 A         9 A   
   1.10 keV   1.406E-01  2.787E+00      51 A        14 A        10 A   
   1.20 keV   1.469E-01  2.900E+00      53 A        14 A        10 A   
   1.30 keV   1.529E-01  3.006E+00      55 A        15 A        11 A   
   1.40 keV   1.587E-01  3.106E+00      57 A        15 A        11 A   
   1.50 keV   1.642E-01  3.202E+00      59 A        16 A        11 A   
   1.60 keV   1.696E-01  3.293E+00      60 A        16 A        12 A   
   1.70 keV   1.748E-01  3.380E+00      62 A        16 A        12 A   
   1.80 keV   1.799E-01  3.463E+00      64 A        17 A        12 A   
   2.00 keV   1.896E-01  3.619E+00      67 A        18 A        13 A   
   2.25 keV   2.012E-01  3.799E+00      71 A        19 A        14 A   
   2.50 keV   2.120E-01  3.963E+00      75 A        19 A        14 A   
   2.75 keV   2.224E-01  4.115E+00      79 A        20 A        15 A   
   3.00 keV   2.323E-01  4.257E+00      82 A        21 A        15 A   
   3.25 keV   2.418E-01  4.388E+00      86 A        22 A        16 A   
   3.50 keV   2.509E-01  4.512E+00      89 A        22 A        17 A   
   3.75 keV   2.597E-01  4.628E+00      92 A        23 A        17 A   
