 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/67Cu_in_kapton.txt

 Ion = Copper       [29] , Mass = 66.92773 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 66.92773 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.696E-02  2.538E+00      46 A        14 A        10 A   
   1.10 keV   1.017E-01  2.639E+00      48 A        15 A        11 A   
   1.20 keV   1.062E-01  2.733E+00      50 A        15 A        11 A   
   1.30 keV   1.106E-01  2.821E+00      52 A        16 A        12 A   
   1.40 keV   1.147E-01  2.904E+00      54 A        16 A        12 A   
   1.50 keV   1.188E-01  2.983E+00      56 A        17 A        13 A   
   1.60 keV   1.226E-01  3.057E+00      58 A        17 A        13 A   
   1.70 keV   1.264E-01  3.127E+00      60 A        18 A        13 A   
   1.80 keV   1.301E-01  3.194E+00      62 A        18 A        14 A   
   2.00 keV   1.371E-01  3.318E+00      66 A        19 A        14 A   
   2.25 keV   1.454E-01  3.459E+00      70 A        20 A        15 A   
   2.50 keV   1.533E-01  3.587E+00      74 A        21 A        16 A   
   2.75 keV   1.608E-01  3.703E+00      78 A        22 A        17 A   
   3.00 keV   1.679E-01  3.810E+00      82 A        23 A        18 A   
   3.25 keV   1.748E-01  3.909E+00      86 A        24 A        18 A   
   3.50 keV   1.814E-01  4.000E+00      89 A        25 A        19 A   
   3.75 keV   1.878E-01  4.086E+00      93 A        26 A        20 A   
