 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/54Ar_in_kapton.txt

 Ion = Argon        [18] , Mass = 54.01348 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 54.01348 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.134E-01  2.137E+00      47 A        15 A        11 A   
   1.10 keV   2.238E-01  2.210E+00      49 A        16 A        12 A   
   1.20 keV   2.337E-01  2.277E+00      52 A        16 A        12 A   
   1.30 keV   2.433E-01  2.340E+00      54 A        17 A        13 A   
   1.40 keV   2.525E-01  2.398E+00      56 A        17 A        13 A   
   1.50 keV   2.613E-01  2.452E+00      59 A        18 A        14 A   
   1.60 keV   2.699E-01  2.503E+00      61 A        19 A        14 A   
   1.70 keV   2.782E-01  2.551E+00      63 A        19 A        14 A   
   1.80 keV   2.863E-01  2.596E+00      65 A        20 A        15 A   
   2.00 keV   3.018E-01  2.679E+00      69 A        21 A        16 A   
   2.25 keV   3.201E-01  2.771E+00      74 A        22 A        17 A   
   2.50 keV   3.374E-01  2.854E+00      79 A        23 A        18 A   
   2.75 keV   3.538E-01  2.927E+00      84 A        24 A        19 A   
   3.00 keV   3.696E-01  2.994E+00      88 A        25 A        20 A   
   3.25 keV   3.847E-01  3.054E+00      93 A        26 A        21 A   
   3.50 keV   3.992E-01  3.110E+00      97 A        27 A        21 A   
   3.75 keV   4.132E-01  3.160E+00     101 A        28 A        22 A   
