 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/138Sn_in_kapton.txt

 Ion = Tin          [50] , Mass = 137.9511 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 137.9511 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.172E-01  2.474E+00      57 A        13 A         9 A   
   1.10 keV   1.229E-01  2.593E+00      60 A        14 A        10 A   
   1.20 keV   1.284E-01  2.706E+00      62 A        14 A        10 A   
   1.30 keV   1.336E-01  2.813E+00      64 A        15 A        10 A   
   1.40 keV   1.386E-01  2.915E+00      66 A        15 A        11 A   
   1.50 keV   1.435E-01  3.012E+00      68 A        16 A        11 A   
   1.60 keV   1.482E-01  3.105E+00      70 A        16 A        11 A   
   1.70 keV   1.528E-01  3.194E+00      72 A        16 A        12 A   
   1.80 keV   1.572E-01  3.279E+00      74 A        17 A        12 A   
   2.00 keV   1.657E-01  3.441E+00      78 A        18 A        13 A   
   2.25 keV   1.758E-01  3.628E+00      82 A        18 A        13 A   
   2.50 keV   1.853E-01  3.802E+00      86 A        19 A        14 A   
   2.75 keV   1.943E-01  3.963E+00      90 A        20 A        14 A   
   3.00 keV   2.030E-01  4.113E+00      94 A        21 A        15 A   
   3.25 keV   2.112E-01  4.255E+00      98 A        22 A        15 A   
   3.50 keV   2.192E-01  4.388E+00     101 A        22 A        16 A   
   3.75 keV   2.269E-01  4.515E+00     105 A        23 A        17 A   
