 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/71Cu_in_kapton.txt

 Ion = Copper       [29] , Mass = 70.93268 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 70.93268 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.418E-02  2.508E+00      47 A        14 A        10 A   
   1.10 keV   9.878E-02  2.609E+00      49 A        15 A        11 A   
   1.20 keV   1.032E-01  2.703E+00      52 A        15 A        11 A   
   1.30 keV   1.074E-01  2.791E+00      54 A        16 A        12 A   
   1.40 keV   1.114E-01  2.874E+00      56 A        17 A        12 A   
   1.50 keV   1.154E-01  2.952E+00      58 A        17 A        13 A   
   1.60 keV   1.191E-01  3.026E+00      60 A        18 A        13 A   
   1.70 keV   1.228E-01  3.096E+00      62 A        18 A        13 A   
   1.80 keV   1.264E-01  3.163E+00      64 A        18 A        14 A   
   2.00 keV   1.332E-01  3.288E+00      67 A        19 A        14 A   
   2.25 keV   1.413E-01  3.429E+00      72 A        20 A        15 A   
   2.50 keV   1.489E-01  3.557E+00      76 A        21 A        16 A   
   2.75 keV   1.562E-01  3.674E+00      80 A        22 A        17 A   
   3.00 keV   1.631E-01  3.782E+00      84 A        23 A        18 A   
   3.25 keV   1.698E-01  3.881E+00      88 A        24 A        18 A   
   3.50 keV   1.762E-01  3.974E+00      91 A        25 A        19 A   
   3.75 keV   1.824E-01  4.060E+00      95 A        26 A        20 A   
