 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/88Kr_in_kapton.txt

 Ion = Krypton      [36] , Mass = 87.91445 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 87.91445 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.092E-01  2.579E+00      47 A        13 A         9 A   
   1.10 keV   2.194E-01  2.691E+00      50 A        13 A        10 A   
   1.20 keV   2.292E-01  2.795E+00      52 A        14 A        10 A   
   1.30 keV   2.385E-01  2.894E+00      54 A        14 A        10 A   
   1.40 keV   2.475E-01  2.987E+00      56 A        15 A        11 A   
   1.50 keV   2.562E-01  3.075E+00      57 A        15 A        11 A   
   1.60 keV   2.646E-01  3.159E+00      59 A        16 A        11 A   
   1.70 keV   2.728E-01  3.239E+00      61 A        16 A        12 A   
   1.80 keV   2.807E-01  3.316E+00      63 A        17 A        12 A   
   2.00 keV   2.959E-01  3.459E+00      66 A        17 A        13 A   
   2.25 keV   3.138E-01  3.623E+00      70 A        18 A        13 A   
   2.50 keV   3.308E-01  3.773E+00      74 A        19 A        14 A   
   2.75 keV   3.469E-01  3.910E+00      78 A        20 A        15 A   
   3.00 keV   3.623E-01  4.038E+00      82 A        21 A        15 A   
   3.25 keV   3.771E-01  4.156E+00      85 A        22 A        16 A   
   3.50 keV   3.914E-01  4.267E+00      89 A        22 A        17 A   
   3.75 keV   4.051E-01  4.371E+00      92 A        23 A        17 A   
