 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/49Cl_in_kapton.txt

 Ion = Chlorine     [17] , Mass = 49.00079 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 49.00079 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.336E-01  2.099E+00      46 A        15 A        11 A   
   1.10 keV   2.450E-01  2.169E+00      48 A        16 A        12 A   
   1.20 keV   2.559E-01  2.232E+00      51 A        16 A        12 A   
   1.30 keV   2.663E-01  2.291E+00      53 A        17 A        13 A   
   1.40 keV   2.764E-01  2.345E+00      55 A        18 A        13 A   
   1.50 keV   2.861E-01  2.396E+00      58 A        18 A        14 A   
   1.60 keV   2.954E-01  2.444E+00      60 A        19 A        14 A   
   1.70 keV   3.045E-01  2.489E+00      62 A        19 A        15 A   
   1.80 keV   3.134E-01  2.531E+00      64 A        20 A        15 A   
   2.00 keV   3.303E-01  2.608E+00      68 A        21 A        16 A   
   2.25 keV   3.504E-01  2.694E+00      73 A        22 A        17 A   
   2.50 keV   3.693E-01  2.769E+00      78 A        23 A        18 A   
   2.75 keV   3.873E-01  2.837E+00      83 A        25 A        19 A   
   3.00 keV   4.046E-01  2.898E+00      87 A        26 A        20 A   
   3.25 keV   4.211E-01  2.953E+00      92 A        27 A        21 A   
   3.50 keV   4.370E-01  3.003E+00      96 A        28 A        22 A   
   3.75 keV   4.523E-01  3.049E+00     101 A        29 A        23 A   
