 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/81Se_in_kapton.txt

 Ion = Selenium     [34] , Mass = 80.91799 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 80.91799 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.363E-01  2.582E+00      47 A        14 A        10 A   
   1.10 keV   1.429E-01  2.692E+00      50 A        14 A        10 A   
   1.20 keV   1.493E-01  2.794E+00      52 A        15 A        11 A   
   1.30 keV   1.554E-01  2.890E+00      54 A        15 A        11 A   
   1.40 keV   1.613E-01  2.981E+00      56 A        16 A        11 A   
   1.50 keV   1.669E-01  3.067E+00      58 A        16 A        12 A   
   1.60 keV   1.724E-01  3.149E+00      60 A        17 A        12 A   
   1.70 keV   1.777E-01  3.226E+00      61 A        17 A        12 A   
   1.80 keV   1.828E-01  3.300E+00      63 A        17 A        13 A   
   2.00 keV   1.927E-01  3.439E+00      67 A        18 A        13 A   
   2.25 keV   2.044E-01  3.598E+00      71 A        19 A        14 A   
   2.50 keV   2.155E-01  3.742E+00      75 A        20 A        15 A   
   2.75 keV   2.260E-01  3.874E+00      79 A        21 A        16 A   
   3.00 keV   2.361E-01  3.996E+00      82 A        22 A        16 A   
   3.25 keV   2.457E-01  4.110E+00      86 A        23 A        17 A   
   3.50 keV   2.550E-01  4.216E+00      89 A        23 A        18 A   
   3.75 keV   2.639E-01  4.315E+00      93 A        24 A        18 A   
