 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/11Li_in_kapton.txt

 Ion = Lithium      [3] , Mass = 11.04372 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 11.04372 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.318E-02  4.848E-01      98 A        49 A        35 A   
   1.10 keV   9.773E-02  4.844E-01     106 A        53 A        38 A   
   1.20 keV   1.021E-01  4.833E-01     114 A        57 A        40 A   
   1.30 keV   1.062E-01  4.818E-01     123 A        60 A        43 A   
   1.40 keV   1.103E-01  4.799E-01     131 A        64 A        45 A   
   1.50 keV   1.141E-01  4.777E-01     140 A        68 A        48 A   
   1.60 keV   1.179E-01  4.753E-01     148 A        71 A        50 A   
   1.70 keV   1.215E-01  4.727E-01     157 A        75 A        53 A   
   1.80 keV   1.250E-01  4.699E-01     165 A        78 A        55 A   
   2.00 keV   1.318E-01  4.642E-01     182 A        85 A        60 A   
   2.25 keV   1.398E-01  4.566E-01     204 A        94 A        66 A   
   2.50 keV   1.473E-01  4.490E-01     226 A       103 A        72 A   
   2.75 keV   1.545E-01  4.413E-01     248 A       111 A        78 A   
   3.00 keV   1.614E-01  4.338E-01     270 A       119 A        84 A   
   3.25 keV   1.680E-01  4.263E-01     292 A       128 A        90 A   
   3.50 keV   1.743E-01  4.191E-01     315 A       136 A        96 A   
   3.75 keV   1.804E-01  4.120E-01     337 A       144 A       102 A   
