 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/114Xe_in_kapton.txt

 Ion = Xenon        [54] , Mass = 113.928 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 113.928 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.224E-01  2.711E+00      49 A        12 A         9 A   
   1.10 keV   2.333E-01  2.841E+00      51 A        13 A         9 A   
   1.20 keV   2.437E-01  2.963E+00      53 A        13 A         9 A   
   1.30 keV   2.536E-01  3.078E+00      55 A        14 A        10 A   
   1.40 keV   2.632E-01  3.188E+00      57 A        14 A        10 A   
   1.50 keV   2.724E-01  3.293E+00      59 A        14 A        10 A   
   1.60 keV   2.814E-01  3.394E+00      61 A        15 A        11 A   
   1.70 keV   2.900E-01  3.490E+00      62 A        15 A        11 A   
   1.80 keV   2.984E-01  3.582E+00      64 A        16 A        11 A   
   2.00 keV   3.146E-01  3.757E+00      67 A        16 A        12 A   
   2.25 keV   3.337E-01  3.959E+00      71 A        17 A        12 A   
   2.50 keV   3.517E-01  4.145E+00      75 A        18 A        13 A   
   2.75 keV   3.689E-01  4.318E+00      78 A        19 A        13 A   
   3.00 keV   3.853E-01  4.480E+00      81 A        19 A        14 A   
   3.25 keV   4.010E-01  4.632E+00      85 A        20 A        14 A   
   3.50 keV   4.162E-01  4.775E+00      88 A        21 A        15 A   
   3.75 keV   4.308E-01  4.910E+00      91 A        21 A        15 A   
