 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/79Ni_in_kapton.txt

 Ion = Nickel       [28] , Mass = 78.96977 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 78.96977 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.681E-02  2.416E+00      50 A        15 A        11 A   
   1.10 keV   8.056E-02  2.514E+00      53 A        15 A        11 A   
   1.20 keV   8.414E-02  2.605E+00      55 A        16 A        11 A   
   1.30 keV   8.757E-02  2.691E+00      57 A        16 A        12 A   
   1.40 keV   9.088E-02  2.772E+00      59 A        17 A        12 A   
   1.50 keV   9.407E-02  2.848E+00      61 A        17 A        13 A   
   1.60 keV   9.715E-02  2.920E+00      64 A        18 A        13 A   
   1.70 keV   1.001E-01  2.989E+00      66 A        18 A        14 A   
   1.80 keV   1.030E-01  3.054E+00      68 A        19 A        14 A   
   2.00 keV   1.086E-01  3.176E+00      71 A        20 A        15 A   
   2.25 keV   1.152E-01  3.315E+00      76 A        21 A        15 A   
   2.50 keV   1.214E-01  3.440E+00      80 A        22 A        16 A   
   2.75 keV   1.274E-01  3.555E+00      85 A        23 A        17 A   
   3.00 keV   1.330E-01  3.660E+00      89 A        24 A        18 A   
   3.25 keV   1.385E-01  3.758E+00      93 A        25 A        19 A   
   3.50 keV   1.437E-01  3.848E+00      97 A        25 A        19 A   
   3.75 keV   1.487E-01  3.933E+00     101 A        26 A        20 A   
