 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/178Pt_in_kapton.txt

 Ion = Platinum     [78] , Mass = 177.9657 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 177.9657 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.593E-01  2.507E+00      55 A        11 A         8 A   
   1.10 keV   3.769E-01  2.638E+00      57 A        11 A         8 A   
   1.20 keV   3.936E-01  2.762E+00      59 A        12 A         8 A   
   1.30 keV   4.097E-01  2.881E+00      62 A        12 A         8 A   
   1.40 keV   4.251E-01  2.994E+00      63 A        12 A         9 A   
   1.50 keV   4.401E-01  3.103E+00      65 A        13 A         9 A   
   1.60 keV   4.545E-01  3.208E+00      67 A        13 A         9 A   
   1.70 keV   4.685E-01  3.308E+00      69 A        13 A         9 A   
   1.80 keV   4.821E-01  3.406E+00      71 A        14 A        10 A   
   2.00 keV   5.081E-01  3.591E+00      74 A        14 A        10 A   
   2.25 keV   5.390E-01  3.807E+00      78 A        15 A        11 A   
   2.50 keV   5.681E-01  4.009E+00      82 A        16 A        11 A   
   2.75 keV   5.959E-01  4.198E+00      85 A        16 A        11 A   
   3.00 keV   6.224E-01  4.377E+00      88 A        17 A        12 A   
   3.25 keV   6.478E-01  4.546E+00      92 A        18 A        12 A   
   3.50 keV   6.722E-01  4.706E+00      95 A        18 A        13 A   
   3.75 keV   6.958E-01  4.859E+00      98 A        19 A        13 A   
