 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/107Pd_in_kapton.txt

 Ion = Palladium    [46] , Mass = 106.9051 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 106.9051 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.389E-01  2.638E+00      51 A        13 A         9 A   
   1.10 keV   1.457E-01  2.761E+00      53 A        14 A        10 A   
   1.20 keV   1.522E-01  2.875E+00      55 A        14 A        10 A   
   1.30 keV   1.584E-01  2.984E+00      57 A        15 A        10 A   
   1.40 keV   1.644E-01  3.087E+00      59 A        15 A        11 A   
   1.50 keV   1.702E-01  3.185E+00      61 A        15 A        11 A   
   1.60 keV   1.757E-01  3.279E+00      63 A        16 A        11 A   
   1.70 keV   1.812E-01  3.369E+00      64 A        16 A        12 A   
   1.80 keV   1.864E-01  3.455E+00      66 A        17 A        12 A   
   2.00 keV   1.965E-01  3.617E+00      70 A        17 A        13 A   
   2.25 keV   2.084E-01  3.803E+00      74 A        18 A        13 A   
   2.50 keV   2.197E-01  3.975E+00      78 A        19 A        14 A   
   2.75 keV   2.304E-01  4.134E+00      81 A        20 A        14 A   
   3.00 keV   2.406E-01  4.282E+00      85 A        21 A        15 A   
   3.25 keV   2.505E-01  4.421E+00      88 A        21 A        16 A   
   3.50 keV   2.599E-01  4.551E+00      92 A        22 A        16 A   
   3.75 keV   2.691E-01  4.674E+00      95 A        23 A        17 A   
