 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/153Hf_in_kapton.txt

 Ion = Hafnium      [72] , Mass = 152.9707 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 152.9707 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.216E-01  2.621E+00      52 A        11 A         8 A   
   1.10 keV   3.373E-01  2.755E+00      55 A        12 A         8 A   
   1.20 keV   3.522E-01  2.882E+00      57 A        12 A         8 A   
   1.30 keV   3.666E-01  3.003E+00      59 A        12 A         9 A   
   1.40 keV   3.805E-01  3.118E+00      60 A        13 A         9 A   
   1.50 keV   3.938E-01  3.229E+00      62 A        13 A         9 A   
   1.60 keV   4.067E-01  3.335E+00      64 A        14 A        10 A   
   1.70 keV   4.193E-01  3.437E+00      66 A        14 A        10 A   
   1.80 keV   4.314E-01  3.535E+00      67 A        14 A        10 A   
   2.00 keV   4.548E-01  3.723E+00      71 A        15 A        10 A   
   2.25 keV   4.823E-01  3.940E+00      74 A        16 A        11 A   
   2.50 keV   5.084E-01  4.143E+00      78 A        16 A        11 A   
   2.75 keV   5.332E-01  4.333E+00      81 A        17 A        12 A   
   3.00 keV   5.570E-01  4.511E+00      85 A        18 A        12 A   
   3.25 keV   5.797E-01  4.680E+00      88 A        18 A        13 A   
   3.50 keV   6.016E-01  4.839E+00      91 A        19 A        13 A   
   3.75 keV   6.227E-01  4.992E+00      94 A        19 A        14 A   
