 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/89Se_in_kapton.txt

 Ion = Selenium     [34] , Mass = 88.93667 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 88.93667 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.300E-01  2.520E+00      50 A        14 A        10 A   
   1.10 keV   1.363E-01  2.628E+00      52 A        14 A        10 A   
   1.20 keV   1.424E-01  2.729E+00      54 A        15 A        11 A   
   1.30 keV   1.482E-01  2.824E+00      56 A        15 A        11 A   
   1.40 keV   1.538E-01  2.914E+00      58 A        16 A        11 A   
   1.50 keV   1.592E-01  3.000E+00      60 A        16 A        12 A   
   1.60 keV   1.644E-01  3.081E+00      62 A        17 A        12 A   
   1.70 keV   1.695E-01  3.158E+00      64 A        17 A        12 A   
   1.80 keV   1.744E-01  3.232E+00      66 A        18 A        13 A   
   2.00 keV   1.838E-01  3.370E+00      70 A        18 A        13 A   
   2.25 keV   1.950E-01  3.528E+00      74 A        19 A        14 A   
   2.50 keV   2.055E-01  3.672E+00      78 A        20 A        15 A   
   2.75 keV   2.156E-01  3.804E+00      82 A        21 A        16 A   
   3.00 keV   2.252E-01  3.926E+00      86 A        22 A        16 A   
   3.25 keV   2.344E-01  4.040E+00      89 A        23 A        17 A   
   3.50 keV   2.432E-01  4.146E+00      93 A        24 A        18 A   
   3.75 keV   2.517E-01  4.246E+00      97 A        24 A        18 A   
