 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/39S_in_kapton.txt

 Ion = Sulfur       [16] , Mass = 38.97513 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 38.97513 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.163E-01  2.060E+00      44 A        16 A        12 A   
   1.10 keV   2.269E-01  2.123E+00      46 A        16 A        12 A   
   1.20 keV   2.370E-01  2.181E+00      49 A        17 A        13 A   
   1.30 keV   2.467E-01  2.235E+00      51 A        18 A        13 A   
   1.40 keV   2.560E-01  2.284E+00      53 A        19 A        14 A   
   1.50 keV   2.650E-01  2.330E+00      55 A        19 A        15 A   
   1.60 keV   2.737E-01  2.372E+00      58 A        20 A        15 A   
   1.70 keV   2.821E-01  2.412E+00      60 A        20 A        16 A   
   1.80 keV   2.903E-01  2.450E+00      62 A        21 A        16 A   
   2.00 keV   3.060E-01  2.518E+00      66 A        22 A        17 A   
   2.25 keV   3.245E-01  2.593E+00      71 A        24 A        18 A   
   2.50 keV   3.421E-01  2.659E+00      76 A        25 A        19 A   
   2.75 keV   3.588E-01  2.717E+00      81 A        26 A        20 A   
   3.00 keV   3.747E-01  2.769E+00      86 A        28 A        21 A   
   3.25 keV   3.900E-01  2.816E+00      90 A        29 A        22 A   
   3.50 keV   4.048E-01  2.858E+00      95 A        30 A        23 A   
   3.75 keV   4.190E-01  2.896E+00      99 A        31 A        24 A   
