 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/90As_in_kapton.txt

 Ion = Arsenic      [33] , Mass = 89.95599 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 89.95599 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.310E-01  2.485E+00      50 A        14 A        10 A   
   1.10 keV   1.374E-01  2.591E+00      53 A        14 A        10 A   
   1.20 keV   1.435E-01  2.691E+00      55 A        15 A        11 A   
   1.30 keV   1.494E-01  2.785E+00      57 A        15 A        11 A   
   1.40 keV   1.550E-01  2.873E+00      59 A        16 A        11 A   
   1.50 keV   1.605E-01  2.957E+00      61 A        16 A        12 A   
   1.60 keV   1.658E-01  3.036E+00      63 A        17 A        12 A   
   1.70 keV   1.709E-01  3.112E+00      65 A        17 A        13 A   
   1.80 keV   1.758E-01  3.184E+00      67 A        18 A        13 A   
   2.00 keV   1.853E-01  3.320E+00      70 A        18 A        14 A   
   2.25 keV   1.966E-01  3.474E+00      75 A        19 A        14 A   
   2.50 keV   2.072E-01  3.615E+00      79 A        20 A        15 A   
   2.75 keV   2.173E-01  3.745E+00      83 A        21 A        16 A   
   3.00 keV   2.270E-01  3.865E+00      87 A        22 A        16 A   
   3.25 keV   2.362E-01  3.976E+00      91 A        23 A        17 A   
   3.50 keV   2.452E-01  4.080E+00      94 A        24 A        18 A   
   3.75 keV   2.538E-01  4.178E+00      98 A        24 A        18 A   
