 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/113Zr_in_kapton.txt

 Ion = Zirconium    [40] , Mass = 112.9717 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 112.9717 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.197E-01  2.479E+00      54 A        14 A        10 A   
   1.10 keV   1.256E-01  2.592E+00      56 A        14 A        10 A   
   1.20 keV   1.312E-01  2.698E+00      59 A        15 A        10 A   
   1.30 keV   1.365E-01  2.798E+00      61 A        15 A        11 A   
   1.40 keV   1.417E-01  2.893E+00      63 A        16 A        11 A   
   1.50 keV   1.467E-01  2.984E+00      65 A        16 A        11 A   
   1.60 keV   1.515E-01  3.070E+00      67 A        16 A        12 A   
   1.70 keV   1.561E-01  3.153E+00      69 A        17 A        12 A   
   1.80 keV   1.607E-01  3.232E+00      71 A        17 A        12 A   
   2.00 keV   1.694E-01  3.380E+00      74 A        18 A        13 A   
   2.25 keV   1.796E-01  3.551E+00      79 A        19 A        14 A   
   2.50 keV   1.893E-01  3.709E+00      83 A        20 A        14 A   
   2.75 keV   1.986E-01  3.854E+00      87 A        21 A        15 A   
   3.00 keV   2.074E-01  3.989E+00      91 A        21 A        16 A   
   3.25 keV   2.159E-01  4.115E+00      95 A        22 A        16 A   
   3.50 keV   2.240E-01  4.234E+00      98 A        23 A        17 A   
   3.75 keV   2.319E-01  4.346E+00     102 A        24 A        17 A   
