 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/88Tc_in_kapton.txt

 Ion = Technetium   [43] , Mass = 87.93379 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 87.93379 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.376E-01  2.740E+00      47 A        13 A         9 A   
   1.10 keV   1.443E-01  2.863E+00      49 A        14 A        10 A   
   1.20 keV   1.507E-01  2.978E+00      51 A        14 A        10 A   
   1.30 keV   1.569E-01  3.086E+00      53 A        15 A        11 A   
   1.40 keV   1.628E-01  3.189E+00      55 A        15 A        11 A   
   1.50 keV   1.685E-01  3.286E+00      56 A        16 A        11 A   
   1.60 keV   1.740E-01  3.379E+00      58 A        16 A        12 A   
   1.70 keV   1.794E-01  3.468E+00      60 A        16 A        12 A   
   1.80 keV   1.846E-01  3.553E+00      62 A        17 A        12 A   
   2.00 keV   1.946E-01  3.712E+00      65 A        18 A        13 A   
   2.25 keV   2.064E-01  3.895E+00      69 A        18 A        13 A   
   2.50 keV   2.175E-01  4.063E+00      72 A        19 A        14 A   
   2.75 keV   2.281E-01  4.218E+00      76 A        20 A        15 A   
   3.00 keV   2.383E-01  4.362E+00      79 A        21 A        15 A   
   3.25 keV   2.480E-01  4.496E+00      83 A        22 A        16 A   
   3.50 keV   2.574E-01  4.621E+00      86 A        22 A        17 A   
   3.75 keV   2.664E-01  4.740E+00      89 A        23 A        17 A   
