 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/187Lu_in_kapton.txt

 Ion = Lutetium     [71] , Mass = 186.9702 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 186.9702 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.786E-01  2.399E+00      59 A        12 A         8 A   
   1.10 keV   2.922E-01  2.523E+00      62 A        12 A         8 A   
   1.20 keV   3.052E-01  2.642E+00      64 A        12 A         9 A   
   1.30 keV   3.176E-01  2.754E+00      66 A        13 A         9 A   
   1.40 keV   3.296E-01  2.862E+00      68 A        13 A         9 A   
   1.50 keV   3.412E-01  2.965E+00      70 A        14 A         9 A   
   1.60 keV   3.524E-01  3.065E+00      72 A        14 A        10 A   
   1.70 keV   3.632E-01  3.160E+00      74 A        14 A        10 A   
   1.80 keV   3.737E-01  3.253E+00      76 A        15 A        10 A   
   2.00 keV   3.940E-01  3.428E+00      79 A        15 A        11 A   
   2.25 keV   4.178E-01  3.633E+00      84 A        16 A        11 A   
   2.50 keV   4.405E-01  3.824E+00      88 A        17 A        12 A   
   2.75 keV   4.619E-01  4.003E+00      91 A        17 A        12 A   
   3.00 keV   4.825E-01  4.172E+00      95 A        18 A        13 A   
   3.25 keV   5.022E-01  4.332E+00      98 A        19 A        13 A   
   3.50 keV   5.212E-01  4.484E+00     102 A        19 A        14 A   
   3.75 keV   5.394E-01  4.628E+00     105 A        20 A        14 A   
