 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/60Ca_in_kapton.txt

 Ion = Calcium      [20] , Mass = 60.01181 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 60.01181 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.615E-01  2.212E+00      48 A        15 A        11 A   
   1.10 keV   1.693E-01  2.292E+00      50 A        15 A        12 A   
   1.20 keV   1.769E-01  2.365E+00      53 A        16 A        12 A   
   1.30 keV   1.841E-01  2.433E+00      55 A        17 A        12 A   
   1.40 keV   1.910E-01  2.497E+00      57 A        17 A        13 A   
   1.50 keV   1.977E-01  2.557E+00      60 A        18 A        13 A   
   1.60 keV   2.042E-01  2.613E+00      62 A        18 A        14 A   
   1.70 keV   2.105E-01  2.666E+00      64 A        19 A        14 A   
   1.80 keV   2.166E-01  2.716E+00      66 A        19 A        15 A   
   2.00 keV   2.283E-01  2.808E+00      70 A        20 A        16 A   
   2.25 keV   2.422E-01  2.912E+00      75 A        22 A        17 A   
   2.50 keV   2.553E-01  3.005E+00      80 A        23 A        18 A   
   2.75 keV   2.678E-01  3.088E+00      84 A        24 A        18 A   
   3.00 keV   2.797E-01  3.164E+00      89 A        25 A        19 A   
   3.25 keV   2.911E-01  3.234E+00      93 A        26 A        20 A   
   3.50 keV   3.021E-01  3.297E+00      97 A        27 A        21 A   
   3.75 keV   3.127E-01  3.356E+00     102 A        28 A        22 A   
